Time sep (ms?), Charge (C)
0.0, -2.3e-09
2.002, -2.371e-09
4.004, -2.441e-09
6.006, -2.518e-09
8.008, -2.593e-09
10.01, -2.664e-09
12.012, -2.738e-09
14.014, -2.809e-09
16.016, -2.881e-09
18.018, -2.958e-09
20.02, -3.036e-09
22.022, -3.11e-09
24.024, -3.188e-09
26.026, -3.259e-09
28.028, -3.329e-09
30.03, -3.401e-09
32.032, -3.474e-09
34.034, -3.547e-09
36.036, -3.621e-09
38.038, -3.695e-09
40.04, -3.772e-09
42.042, -3.849e-09
44.044, -3.921e-09
46.046, -4.001e-09
48.048, -4.083e-09
50.05, -4.16e-09
52.052, -4.231e-09
54.054, -4.308e-09
56.056, -4.383e-09
58.058, -4.459e-09
60.06, -4.535e-09
62.062, -4.607e-09
64.064, -4.682e-09
66.066, -4.756e-09
68.068, -4.831e-09
70.07, -4.914e-09
72.072, -4.99e-09
74.074, -5.071e-09
76.076, -5.147e-09
78.078, -5.222e-09
80.08, -5.293e-09
82.082, -5.371e-09
84.084, -5.444e-09
86.086, -5.523e-09
88.088, -5.594e-09
90.09, -5.67e-09
92.092, -5.742e-09
94.094, -5.815e-09
96.096, -5.883e-09
98.098, -5.952e-09
100.1, -6.027e-09
102.1, -6.099e-09
104.1, -6.169e-09
106.11, -6.243e-09
108.11, -6.317e-09
110.11, -6.386e-09
112.11, -6.459e-09
114.11, -6.53e-09
116.12, -6.6e-09
118.12, -6.671e-09
120.12, -6.738e-09
122.12, -6.804e-09
124.12, -6.872e-09
126.13, -6.943e-09
128.13, -7.016e-09
130.13, -7.086e-09
132.13, -7.161e-09
134.13, -7.231e-09
136.14, -7.305e-09
138.14, -7.382e-09
140.14, -7.456e-09
142.14, -7.529e-09
144.14, -7.595e-09
146.15, -7.668e-09
148.15, -7.743e-09
150.15, -7.814e-09
152.15, -7.885e-09
154.15, -7.959e-09
156.16, -8.034e-09
158.16, -8.112e-09
160.16, -8.189e-09
162.16, -8.269e-09
164.16, -8.343e-09
166.17, -8.419e-09
168.17, -8.49e-09
170.17, -8.562e-09
172.17, -8.638e-09
174.17, -8.711e-09
176.18, -8.78e-09
178.18, -8.85e-09
180.18, -8.916e-09
182.18, -8.984e-09
184.18, -9.052e-09
186.19, -9.122e-09
188.19, -9.19e-09
190.19, -9.255e-09
192.19, -9.319e-09
194.19, -9.384e-09
196.2, -9.454e-09
198.2, -9.525e-09
200.2, -9.596e-09
202.2, -9.661e-09
204.2, -9.721e-09
206.21, -9.787e-09
208.21, -9.861e-09
210.21, -9.931e-09
212.21, -1.0005e-08
214.21, -1.0082e-08
216.22, -1.0153e-08
218.22, -1.0227e-08
220.22, -1.0299e-08
222.22, -1.0378e-08
224.22, -1.0454e-08
226.23, -1.0529e-08
228.23, -1.06e-08
230.23, -1.0673e-08
232.23, -1.0751e-08
234.23, -1.0824e-08
236.24, -1.0903e-08
238.24, -1.0982e-08
240.24, -1.1059e-08
242.24, -1.1138e-08
244.24, -1.1212e-08
246.25, -1.1284e-08
248.25, -1.1357e-08
250.25, -1.1427e-08
252.25, -1.1505e-08
254.25, -1.1581e-08
256.26, -1.1668e-08
258.26, -1.1749e-08
260.26, -1.1825e-08
262.26, -1.1904e-08
264.26, -1.198e-08
266.27, -1.2058e-08
268.27, -1.2131e-08
270.27, -1.2208e-08
272.27, -1.2281e-08
274.27, -1.2353e-08
276.28, -1.2421e-08
278.28, -1.2488e-08
280.28, -1.2559e-08
282.28, -1.2637e-08
284.28, -1.2713e-08
286.29, -1.2791e-08
288.29, -1.2871e-08
290.29, -1.2951e-08
292.29, -1.3027e-08
294.29, -1.3103e-08
296.3, -1.318e-08
298.3, -1.3258e-08
300.3, -1.3341e-08
302.3, -1.3418e-08
304.3, -1.349e-08
306.31, -1.356e-08
308.31, -1.3635e-08
310.31, -1.3714e-08
312.31, -1.3796e-08
314.31, -1.3876e-08
316.32, -1.3956e-08
318.32, -1.4032e-08
320.32, -1.411e-08
322.32, -1.4182e-08
324.32, -1.4258e-08
326.33, -1.4333e-08
328.33, -1.4408e-08
330.33, -1.4478e-08
332.33, -1.4548e-08
334.33, -1.4619e-08
336.34, -1.469e-08
338.34, -1.4763e-08
340.34, -1.4839e-08
342.34, -1.491e-08
344.34, -1.4986e-08
346.35, -1.5061e-08
348.35, -1.5136e-08
350.35, -1.5206e-08
352.35, -1.5275e-08
354.35, -1.5348e-08
356.36, -1.5415e-08
358.36, -1.5483e-08
360.36, -1.5555e-08
362.36, -1.5634e-08
364.36, -1.5712e-08
366.37, -1.5788e-08
368.37, -1.5869e-08
370.37, -1.5949e-08
372.37, -1.6026e-08
374.37, -1.6103e-08
376.38, -1.6174e-08
378.38, -1.6248e-08
380.38, -1.6318e-08
382.38, -1.6386e-08
384.38, -1.6459e-08
386.39, -1.6538e-08
388.39, -1.6615e-08
390.39, -1.6695e-08
392.39, -1.6773e-08
394.39, -1.6849e-08
396.4, -1.6923e-08
398.4, -1.7001e-08
400.4, -1.7078e-08
402.4, -1.7154e-08
404.4, -1.7232e-08
406.41, -1.7305e-08
408.41, -1.738e-08
410.41, -1.746e-08
412.41, -1.7537e-08
414.41, -1.7614e-08
416.42, -1.7686e-08
418.42, -1.7763e-08
420.42, -1.7838e-08
422.42, -1.791e-08
424.42, -1.7977e-08
426.43, -1.8053e-08
428.43, -1.8132e-08
430.43, -1.8212e-08
432.43, -1.8288e-08
434.43, -1.8364e-08
436.44, -1.8439e-08
438.44, -1.8514e-08
440.44, -1.8591e-08
442.44, -1.8665e-08
444.44, -1.8739e-08
446.45, -1.8814e-08
448.45, -1.8892e-08
450.45, -1.8965e-08
452.45, -1.9042e-08
454.45, -1.9122e-08
456.46, -1.9199e-08
458.46, -1.9273e-08
460.46, -1.9351e-08
462.46, -1.9431e-08
464.46, -1.9509e-08
466.47, -1.9587e-08
468.47, -1.9662e-08
470.47, -1.9737e-08
472.47, -1.9809e-08
474.47, -1.9884e-08
476.48, -1.9958e-08
478.48, -2.0037e-08
480.48, -2.0113e-08
482.48, -2.0188e-08
484.48, -2.0263e-08
486.49, -2.0339e-08
488.49, -2.041e-08
490.49, -2.0484e-08
492.49, -2.0556e-08
494.49, -2.0626e-08
496.5, -2.0695e-08
498.5, -2.0764e-08
500.5, -2.0835e-08
502.5, -2.0913e-08
504.5, -2.0989e-08
506.51, -2.1063e-08
508.51, -2.1137e-08
510.51, -2.1209e-08
512.51, -2.1277e-08
514.51, -2.1347e-08
516.52, -2.1417e-08
518.52, -2.1491e-08
520.52, -2.1565e-08
522.52, -2.1638e-08
524.52, -2.1707e-08
526.53, -2.1778e-08
528.53, -2.1849e-08
530.53, -2.1919e-08
532.53, -2.1989e-08
534.53, -2.2053e-08
536.54, -2.2121e-08
538.54, -2.2193e-08
540.54, -2.2265e-08
542.54, -2.2337e-08
544.54, -2.2406e-08
546.55, -2.2481e-08
548.55, -2.2556e-08
550.55, -2.2622e-08
552.55, -2.2691e-08
554.55, -2.2759e-08
556.56, -2.283e-08
558.56, -2.2905e-08
560.56, -2.2975e-08
562.56, -2.3044e-08
564.56, -2.3108e-08
566.57, -2.3173e-08
568.57, -2.3241e-08
570.57, -2.3311e-08
572.57, -2.3379e-08
574.57, -2.345e-08
576.58, -2.3524e-08
578.58, -2.3597e-08
580.58, -2.3669e-08
582.58, -2.3733e-08
584.58, -2.3802e-08
586.59, -2.3873e-08
588.59, -2.3944e-08
590.59, -2.4018e-08
592.59, -2.4093e-08
594.59, -2.4165e-08
596.6, -2.4238e-08
598.6, -2.4313e-08
600.6, -2.4384e-08
602.6, -2.4451e-08
604.6, -2.4524e-08
606.61, -2.4591e-08
608.61, -2.4663e-08
610.61, -2.4737e-08
612.61, -2.481e-08
614.61, -2.4888e-08
616.62, -2.4975e-08
618.62, -2.5047e-08
620.62, -2.5116e-08
622.62, -2.5192e-08
624.62, -2.5266e-08
626.63, -2.534e-08
628.63, -2.5417e-08
630.63, -2.5487e-08
632.63, -2.5559e-08
634.63, -2.563e-08
636.64, -2.5696e-08
638.64, -2.5766e-08
640.64, -2.584e-08
642.64, -2.5909e-08
644.64, -2.5979e-08
646.65, -2.6044e-08
648.65, -2.6104e-08
650.65, -2.6172e-08
652.65, -2.6246e-08
654.65, -2.6317e-08
656.66, -2.6381e-08
658.66, -2.6453e-08
660.66, -2.6525e-08
662.66, -2.6598e-08
664.66, -2.6667e-08
666.67, -2.6731e-08
668.67, -2.6797e-08
670.67, -2.6862e-08
672.67, -2.6926e-08
674.67, -2.6992e-08
676.68, -2.7062e-08
678.68, -2.7133e-08
680.68, -2.7201e-08
682.68, -2.7269e-08
684.68, -2.7342e-08
686.69, -2.7408e-08
688.69, -2.7483e-08
690.69, -2.7552e-08
692.69, -2.7627e-08
694.69, -2.7698e-08
696.7, -2.7771e-08
698.7, -2.7847e-08
700.7, -2.7914e-08
702.7, -2.7983e-08
704.7, -2.805e-08
706.71, -2.8112e-08
708.71, -2.8174e-08
710.71, -2.824e-08
712.71, -2.8303e-08
714.71, -2.8371e-08
716.72, -2.8439e-08
718.72, -2.8507e-08
720.72, -2.8574e-08
722.72, -2.8642e-08
724.72, -2.8709e-08
726.73, -2.8778e-08
728.73, -2.8847e-08
730.73, -2.8914e-08
732.73, -2.8981e-08
734.73, -2.9051e-08
736.74, -2.912e-08
738.74, -2.9189e-08
740.74, -2.9256e-08
742.74, -2.932e-08
744.74, -2.9388e-08
746.75, -2.9457e-08
748.75, -2.9521e-08
750.75, -2.958e-08
752.75, -2.9644e-08
754.75, -2.9708e-08
756.76, -2.978e-08
758.76, -2.9852e-08
760.76, -2.9924e-08
762.76, -2.9991e-08
764.76, -3.0057e-08
766.77, -3.0128e-08
768.77, -3.0201e-08
770.77, -3.0274e-08
772.77, -3.0345e-08
774.77, -3.0416e-08
776.78, -3.0497e-08
778.78, -3.0574e-08
780.78, -3.0645e-08
782.78, -3.0716e-08
784.78, -3.0789e-08
786.79, -3.086e-08
788.79, -3.0936e-08
790.79, -3.1005e-08
792.79, -3.1078e-08
794.79, -3.1151e-08
796.8, -3.1219e-08
798.8, -3.1287e-08
800.8, -3.1356e-08
802.8, -3.1429e-08
804.8, -3.1496e-08
806.81, -3.1565e-08
808.81, -3.1635e-08
810.81, -3.1711e-08
812.81, -3.1779e-08
814.81, -3.1852e-08
816.82, -3.1926e-08
818.82, -3.1999e-08
820.82, -3.2068e-08
822.82, -3.2141e-08
824.82, -3.2203e-08
826.83, -3.2266e-08
828.83, -3.2333e-08
830.83, -3.2399e-08
832.83, -3.2465e-08
834.83, -3.2532e-08
836.84, -3.2604e-08
838.84, -3.2677e-08
840.84, -3.2744e-08
842.84, -3.2814e-08
844.84, -3.2884e-08
846.85, -3.2952e-08
848.85, -3.3027e-08
850.85, -3.3102e-08
852.85, -3.3172e-08
854.85, -3.3245e-08
856.86, -3.3314e-08
858.86, -3.3386e-08
860.86, -3.3456e-08
862.86, -3.3522e-08
864.86, -3.3586e-08
866.87, -3.3651e-08
868.87, -3.3716e-08
870.87, -3.3789e-08
872.87, -3.3856e-08
874.87, -3.3925e-08
876.88, -3.399e-08
878.88, -3.406e-08
880.88, -3.4126e-08
882.88, -3.4193e-08
884.88, -3.4264e-08
886.89, -3.4328e-08
888.89, -3.4399e-08
890.89, -3.4465e-08
892.89, -3.4531e-08
894.89, -3.4597e-08
896.9, -3.4665e-08
898.9, -3.474e-08
900.9, -3.4812e-08
902.9, -3.4878e-08
904.9, -3.4942e-08
906.91, -3.5009e-08
908.91, -3.5077e-08
910.91, -3.514e-08
912.91, -3.5204e-08
914.91, -3.527e-08
916.92, -3.5337e-08
918.92, -3.5402e-08
920.92, -3.5471e-08
922.92, -3.5545e-08
924.92, -3.5607e-08
926.93, -3.5673e-08
928.93, -3.5739e-08
930.93, -3.5805e-08
932.93, -3.5868e-08
934.93, -3.5932e-08
936.94, -3.6e-08
938.94, -3.6068e-08
940.94, -3.6136e-08
942.94, -3.6203e-08
944.94, -3.6263e-08
946.95, -3.6328e-08
948.95, -3.6398e-08
950.95, -3.6462e-08
952.95, -3.6525e-08
954.95, -3.6588e-08
956.96, -3.6654e-08
958.96, -3.6722e-08
960.96, -3.6791e-08
962.96, -3.6863e-08
964.96, -3.6932e-08
966.97, -3.7004e-08
968.97, -3.7074e-08
970.97, -3.7139e-08
972.97, -3.7207e-08
974.97, -3.7275e-08
976.98, -3.7343e-08
978.98, -3.7413e-08
980.98, -3.7479e-08
982.98, -3.7547e-08
984.98, -3.7614e-08
986.99, -3.7679e-08
988.99, -3.7741e-08
990.99, -3.78e-08
992.99, -3.7861e-08
994.99, -3.7927e-08
997.0, -3.7991e-08
999.0, -3.8058e-08
1001.0, -3.812e-08
1003.0, -3.819e-08
1005.0, -3.8259e-08
1007.0, -3.8321e-08
1009.0, -3.8385e-08
1011.0, -3.8449e-08
1013.0, -3.8514e-08
1015.0, -3.8577e-08
1017.0, -3.8639e-08
1019.0, -3.8706e-08
1021.0, -3.8773e-08
1023.0, -3.8842e-08
1025.0, -3.8908e-08
1027.0, -3.8976e-08
1029.0, -3.9045e-08
1031.0, -3.9119e-08
1033.0, -3.9189e-08
1035.0, -3.9257e-08
1037.0, -3.9328e-08
1039.0, -3.9398e-08
1041.0, -3.9464e-08
1043.0, -3.9525e-08
1045.0, -3.9582e-08
1047.0, -3.9637e-08
1049.0, -3.9687e-08
1051.0, -3.9745e-08
1053.1, -3.9802e-08
1055.1, -3.9855e-08
1057.1, -3.9916e-08
1059.1, -3.9978e-08
1061.1, -4.0037e-08
1063.1, -4.0097e-08
1065.1, -4.0153e-08
1067.1, -4.0214e-08
1069.1, -4.0275e-08
1071.1, -4.0333e-08
1073.1, -4.039e-08
1075.1, -4.0452e-08
1077.1, -4.0508e-08
1079.1, -4.0566e-08
1081.1, -4.0624e-08
1083.1, -4.0677e-08
1085.1, -4.0729e-08
1087.1, -4.0785e-08
1089.1, -4.0841e-08
1091.1, -4.09e-08
1093.1, -4.0958e-08
1095.1, -4.1019e-08
1097.1, -4.1075e-08
1099.1, -4.1131e-08
1101.1, -4.119e-08
1103.1, -4.1253e-08
1105.1, -4.1309e-08
1107.1, -4.1369e-08
1109.1, -4.1431e-08
1111.1, -4.1494e-08
1113.1, -4.1559e-08
1115.1, -4.1626e-08
1117.1, -4.1688e-08
1119.1, -4.1743e-08
1121.1, -4.1794e-08
1123.1, -4.1851e-08
1125.1, -4.1905e-08
1127.1, -4.1964e-08
1129.1, -4.2017e-08
1131.1, -4.2075e-08
1133.1, -4.2134e-08
1135.1, -4.2192e-08
1137.1, -4.2253e-08
1139.1, -4.2313e-08
1141.1, -4.2371e-08
1143.1, -4.2428e-08
1145.1, -4.2484e-08
1147.1, -4.2541e-08
1149.1, -4.26e-08
1151.1, -4.2662e-08
1153.2, -4.2729e-08
1155.2, -4.2796e-08
1157.2, -4.286e-08
1159.2, -4.292e-08
1161.2, -4.2988e-08
1163.2, -4.3049e-08
1165.2, -4.3109e-08
1167.2, -4.317e-08
1169.2, -4.3233e-08
1171.2, -4.3295e-08
1173.2, -4.3364e-08
1175.2, -4.3432e-08
1177.2, -4.3498e-08
1179.2, -4.3566e-08
1181.2, -4.364e-08
1183.2, -4.3706e-08
1185.2, -4.3771e-08
1187.2, -4.384e-08
1189.2, -4.3906e-08
1191.2, -4.3967e-08
1193.2, -4.4029e-08
1195.2, -4.4093e-08
1197.2, -4.4156e-08
1199.2, -4.4223e-08
1201.2, -4.4292e-08
1203.2, -4.4355e-08
1205.2, -4.4422e-08
1207.2, -4.4491e-08
1209.2, -4.4558e-08
1211.2, -4.4624e-08
1213.2, -4.4685e-08
1215.2, -4.4747e-08
1217.2, -4.4809e-08
1219.2, -4.4875e-08
1221.2, -4.4936e-08
1223.2, -4.4996e-08
1225.2, -4.5058e-08
1227.2, -4.5117e-08
1229.2, -4.5171e-08
1231.2, -4.5231e-08
1233.2, -4.529e-08
1235.2, -4.5345e-08
1237.2, -4.5398e-08
1239.2, -4.5454e-08
1241.2, -4.5517e-08
1243.2, -4.5573e-08
1245.2, -4.5628e-08
1247.2, -4.5681e-08
1249.2, -4.5739e-08
1251.2, -4.5799e-08
1253.3, -4.5856e-08
1255.3, -4.5916e-08
1257.3, -4.5975e-08
1259.3, -4.6037e-08
1261.3, -4.6097e-08
1263.3, -4.6158e-08
1265.3, -4.622e-08
1267.3, -4.6288e-08
1269.3, -4.6356e-08
1271.3, -4.6422e-08
1273.3, -4.6489e-08
1275.3, -4.6553e-08
1277.3, -4.662e-08
1279.3, -4.6682e-08
1281.3, -4.6742e-08
1283.3, -4.6801e-08
1285.3, -4.6858e-08
1287.3, -4.6908e-08
1289.3, -4.6959e-08
1291.3, -4.7014e-08
1293.3, -4.707e-08
1295.3, -4.7126e-08
1297.3, -4.7183e-08
1299.3, -4.7242e-08
1301.3, -4.7301e-08
1303.3, -4.7362e-08
1305.3, -4.7422e-08
1307.3, -4.7485e-08
1309.3, -4.7547e-08
1311.3, -4.7611e-08
1313.3, -4.767e-08
1315.3, -4.7732e-08
1317.3, -4.7791e-08
1319.3, -4.7851e-08
1321.3, -4.7913e-08
1323.3, -4.7973e-08
1325.3, -4.803e-08
1327.3, -4.8087e-08
1329.3, -4.815e-08
1331.3, -4.8213e-08
1333.3, -4.8274e-08
1335.3, -4.8333e-08
1337.3, -4.8395e-08
1339.3, -4.8456e-08
1341.3, -4.8514e-08
1343.3, -4.8576e-08
1345.3, -4.8636e-08
1347.3, -4.8701e-08
1349.3, -4.8769e-08
1351.3, -4.8827e-08
1353.4, -4.8879e-08
1355.4, -4.8934e-08
1357.4, -4.899e-08
1359.4, -4.9048e-08
1361.4, -4.9109e-08
1363.4, -4.9167e-08
1365.4, -4.9224e-08
1367.4, -4.9285e-08
1369.4, -4.9348e-08
1371.4, -4.9406e-08
1373.4, -4.9465e-08
1375.4, -4.9525e-08
1377.4, -4.9591e-08
1379.4, -4.9655e-08
1381.4, -4.9721e-08
1383.4, -4.9782e-08
1385.4, -4.9846e-08
1387.4, -4.9908e-08
1389.4, -4.9966e-08
1391.4, -5.0025e-08
1393.4, -5.0085e-08
1395.4, -5.0141e-08
1397.4, -5.0196e-08
1399.4, -5.0256e-08
1401.4, -5.0313e-08
1403.4, -5.0367e-08
1405.4, -5.0421e-08
1407.4, -5.0471e-08
1409.4, -5.0529e-08
1411.4, -5.058e-08
1413.4, -5.0631e-08
1415.4, -5.0683e-08
1417.4, -5.0736e-08
1419.4, -5.0799e-08
1421.4, -5.0856e-08
1423.4, -5.0911e-08
1425.4, -5.0965e-08
1427.4, -5.1021e-08
1429.4, -5.1081e-08
1431.4, -5.1136e-08
1433.4, -5.1186e-08
1435.4, -5.124e-08
1437.4, -5.1299e-08
1439.4, -5.1359e-08
1441.4, -5.1419e-08
1443.4, -5.1476e-08
1445.4, -5.1536e-08
1447.4, -5.1595e-08
1449.4, -5.1654e-08
1451.4, -5.171e-08
1453.5, -5.1768e-08
1455.5, -5.1828e-08
1457.5, -5.1888e-08
1459.5, -5.1944e-08
1461.5, -5.1997e-08
1463.5, -5.2056e-08
1465.5, -5.2117e-08
1467.5, -5.2185e-08
1469.5, -5.2248e-08
1471.5, -5.2307e-08
1473.5, -5.2358e-08
1475.5, -5.2412e-08
1477.5, -5.2467e-08
1479.5, -5.2526e-08
1481.5, -5.2583e-08
1483.5, -5.2636e-08
1485.5, -5.2701e-08
1487.5, -5.2762e-08
1489.5, -5.2822e-08
1491.5, -5.2882e-08
1493.5, -5.294e-08
1495.5, -5.2997e-08
1497.5, -5.3054e-08
1499.5, -5.3112e-08
1501.5, -5.317e-08
1503.5, -5.3228e-08
1505.5, -5.3284e-08
1507.5, -5.3342e-08
1509.5, -5.3401e-08
1511.5, -5.3461e-08
1513.5, -5.3519e-08
1515.5, -5.358e-08
1517.5, -5.3642e-08
1519.5, -5.3701e-08
1521.5, -5.3762e-08
1523.5, -5.3821e-08
1525.5, -5.388e-08
1527.5, -5.3944e-08
1529.5, -5.4006e-08
1531.5, -5.4062e-08
1533.5, -5.4125e-08
1535.5, -5.4182e-08
1537.5, -5.4243e-08
1539.5, -5.4307e-08
1541.5, -5.4366e-08
1543.5, -5.4423e-08
1545.5, -5.4482e-08
1547.5, -5.4543e-08
1549.5, -5.4598e-08
1551.5, -5.4655e-08
1553.6, -5.4713e-08
1555.6, -5.4769e-08
1557.6, -5.4826e-08
1559.6, -5.4886e-08
1561.6, -5.4945e-08
1563.6, -5.5004e-08
1565.6, -5.5062e-08
1567.6, -5.5116e-08
1569.6, -5.518e-08
1571.6, -5.5239e-08
1573.6, -5.5296e-08
1575.6, -5.535e-08
1577.6, -5.5413e-08
1579.6, -5.5478e-08
1581.6, -5.5544e-08
1583.6, -5.5615e-08
1585.6, -5.5681e-08
1587.6, -5.5749e-08
1589.6, -5.5813e-08
1591.6, -5.5875e-08
1593.6, -5.5935e-08
1595.6, -5.5997e-08
1597.6, -5.6052e-08
1599.6, -5.6114e-08
1601.6, -5.6173e-08
1603.6, -5.6233e-08
1605.6, -5.6291e-08
1607.6, -5.6346e-08
1609.6, -5.6406e-08
1611.6, -5.6463e-08
1613.6, -5.6518e-08
1615.6, -5.6579e-08
1617.6, -5.6634e-08
1619.6, -5.6691e-08
1621.6, -5.6746e-08
1623.6, -5.6794e-08
1625.6, -5.6845e-08
1627.6, -5.6894e-08
1629.6, -5.6944e-08
1631.6, -5.7002e-08
1633.6, -5.7057e-08
1635.6, -5.7109e-08
1637.6, -5.7163e-08
1639.6, -5.7219e-08
1641.6, -5.7273e-08
1643.6, -5.7328e-08
1645.6, -5.7386e-08
1647.6, -5.7442e-08
1649.6, -5.7493e-08
1651.6, -5.7545e-08
1653.7, -5.7601e-08
1655.7, -5.7658e-08
1657.7, -5.7711e-08
1659.7, -5.7768e-08
1661.7, -5.7823e-08
1663.7, -5.7884e-08
1665.7, -5.7945e-08
1667.7, -5.8004e-08
1669.7, -5.8061e-08
1671.7, -5.8117e-08
1673.7, -5.8176e-08
1675.7, -5.8236e-08
1677.7, -5.8293e-08
1679.7, -5.8348e-08
1681.7, -5.8406e-08
1683.7, -5.8471e-08
1685.7, -5.8541e-08
1687.7, -5.8603e-08
1689.7, -5.8668e-08
1691.7, -5.873e-08
1693.7, -5.8788e-08
1695.7, -5.885e-08
1697.7, -5.8912e-08
1699.7, -5.8974e-08
1701.7, -5.9032e-08
1703.7, -5.9094e-08
1705.7, -5.915e-08
1707.7, -5.9217e-08
1709.7, -5.9276e-08
1711.7, -5.9343e-08
1713.7, -5.9405e-08
1715.7, -5.9467e-08
1717.7, -5.9528e-08
1719.7, -5.9592e-08
1721.7, -5.9657e-08
1723.7, -5.9714e-08
1725.7, -5.9772e-08
1727.7, -5.983e-08
1729.7, -5.9887e-08
1731.7, -5.9942e-08
1733.7, -5.9996e-08
1735.7, -6.0055e-08
1737.7, -6.0119e-08
1739.7, -6.0183e-08
1741.7, -6.0248e-08
1743.7, -6.031e-08
1745.7, -6.0368e-08
1747.7, -6.0428e-08
1749.7, -6.0484e-08
1751.7, -6.054e-08
1753.8, -6.0595e-08
1755.8, -6.0647e-08
1757.8, -6.0707e-08
1759.8, -6.0772e-08
1761.8, -6.0837e-08
1763.8, -6.0902e-08
1765.8, -6.0963e-08
1767.8, -6.1023e-08
1769.8, -6.1078e-08
1771.8, -6.1135e-08
1773.8, -6.1189e-08
1775.8, -6.1249e-08
1777.8, -6.1307e-08
1779.8, -6.136e-08
1781.8, -6.1414e-08
1783.8, -6.1461e-08
1785.8, -6.1509e-08
1787.8, -6.1563e-08
1789.8, -6.1613e-08
1791.8, -6.1672e-08
1793.8, -6.1728e-08
1795.8, -6.1782e-08
1797.8, -6.1835e-08
1799.8, -6.1893e-08
1801.8, -6.1947e-08
1803.8, -6.2003e-08
1805.8, -6.2055e-08
1807.8, -6.2116e-08
1809.8, -6.2173e-08
1811.8, -6.2227e-08
1813.8, -6.229e-08
1815.8, -6.2355e-08
1817.8, -6.2414e-08
1819.8, -6.2471e-08
1821.8, -6.2525e-08
1823.8, -6.2582e-08
1825.8, -6.2636e-08
1827.8, -6.2697e-08
1829.8, -6.2756e-08
1831.8, -6.2814e-08
1833.8, -6.2867e-08
1835.8, -6.2924e-08
1837.8, -6.2981e-08
1839.8, -6.3037e-08
1841.8, -6.3097e-08
1843.8, -6.3155e-08
1845.8, -6.3209e-08
1847.8, -6.3267e-08
1849.8, -6.3324e-08
